ts_event,action,rtype,side,price,size,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02
2025-04-03 10:57:30,T,10,A,77.07455017383171,62.927147971043674,77.07455017383171,77.0888193546783,95.82129200663574,181.45905284284356,77.0645501738317,77.0988193546783,163.04318513108728,53.45447748934959,77.05455017383171,77.10881935467829,80.75694795785823,99.32801364049605
2025-04-03 10:58:20,T,10,B,77.08865932552047,128.05592088088213,77.07153513000006,77.08865932552047,76.31564588505525,45.698134155677614,77.06153513000005,77.09865932552047,199.01248036894015,7.758038869560478,77.05153513000006,77.10865932552046,250.17780057286168,31.662368069628734
2025-04-03 10:59:10,T,10,B,77.08578371166517,140.28325234165507,77.07562295188329,77.08578371166517,552.7139666311485,59.37840268068765,77.06562295188328,77.09578371166518,168.3013438636658,65.28157791212875,77.0556229518833,77.10578371166517,27.623300275410244,58.463937107946144
2025-04-03 11:00:00,T,10,A,77.06686714629231,13.37407677085877,77.06686714629231,77.09494956697753,98.46067954139508,52.409105199197036,77.0568671462923,77.10494956697754,94.97796437068428,90.32325140467343,77.04686714629231,77.11494956697753,143.38986589820485,52.260547465345454
2025-04-03 11:00:50,T,10,B,77.10339112496273,56.89904852376593,77.06269383137293,77.10339112496273,72.80378580087144,52.48449308447396,77.05269383137292,77.11339112496273,30.276448694795274,3.0372182550615023,77.04269383137293,77.12339112496272,44.959137824100594,164.96718254259545
2025-04-03 11:01:40,T,10,A,77.07106433198925,155.20534827030787,77.07106433198925,77.08960021616579,29.97604443071822,22.551842309103176,77.06106433198924,77.0996002161658,2.2534021081063917,23.551893194936365,77.05106433198925,77.10960021616579,21.47633601721336,8.210336084887256
2025-04-03 11:02:30,T,10,B,77.10109055343054,232.20239761521492,77.05597195952794,77.10109055343054,111.16154047391069,42.44718825906863,77.04597195952793,77.11109055343054,93.42980460397497,193.83787962580513,77.03597195952794,77.12109055343053,82.24339247501469,32.123204808028184
2025-04-03 11:03:20,T,10,A,77.06035583498561,65.30630242963323,77.06035583498561,77.08674121511865,470.403612796731,149.6457398124044,77.05035583498561,77.09674121511866,89.22639127234916,26.268577755050288,77.04035583498562,77.10674121511865,28.69238838180089,75.20156659748227
2025-04-03 11:04:10,T,10,B,77.08771105794801,90.93730200604622,77.06609533584418,77.08771105794801,173.1593419110213,466.45479473784803,77.05609533584418,77.09771105794802,196.99096470667473,240.44569794477877,77.04609533584419,77.10771105794801,74.31095930297045,220.66265136831936
2025-04-03 11:05:00,T,10,A,77.06640946125802,2.102031499198732,77.06640946125802,77.09035116173425,2.5386005486323997,28.751968210765483,77.05640946125801,77.10035116173425,131.74991593375586,80.59188105797975,77.04640946125802,77.11035116173424,63.043713869029936,13.371310729394107
2025-04-03 11:05:50,T,10,B,77.09219196376735,18.61790145214564,77.06670134810993,77.09219196376735,80.83605302502502,298.4182159673678,77.05670134810993,77.10219196376735,77.94353049023624,31.81969662337314,77.04670134810993,77.11219196376734,9.620501038827914,70.52739704189405
2025-04-03 11:06:40,T,10,B,77.08323663528766,250.74884498392308,77.07027104542364,77.08323663528766,47.04874783388047,52.028135474997285,77.06027104542363,77.09323663528767,81.87643818885306,70.76891319716371,77.05027104542364,77.10323663528766,70.69450816059205,1.4948522719553707
2025-04-03 11:07:30,T,10,A,77.0562630660063,24.729115358236182,77.0562630660063,77.09773938988783,248.73423154478283,42.46562665663468,77.04626306600629,77.10773938988784,151.30216117818196,175.4331150569921,77.0362630660063,77.11773938988783,49.867903736117604,43.818692746914806
2025-04-03 11:08:20,T,10,B,77.09830012339818,119.17274336824133,77.05690061704753,77.09830012339818,60.95827740963243,64.18649091105722,77.04690061704753,77.10830012339818,92.57304331037169,352.5731538637093,77.03690061704754,77.11830012339817,31.73684993518145,38.02614627991828
2025-04-03 11:09:10,T,10,B,77.1003104262086,96.10048935808227,77.05914154528342,77.1003104262086,13.641492898318075,90.90001028690969,77.04914154528342,77.1103104262086,106.26421294271236,27.877744143907744,77.03914154528343,77.12031042620859,63.601939438560166,67.18655112797396
2025-04-03 11:10:00,T,10,A,77.07441150374633,28.653231258408606,77.07441150374633,77.0860471742272,133.6368775604183,48.63154940761659,77.06441150374633,77.09604717422721,23.6687246725303,80.18916190445181,77.05441150374634,77.1060471742272,31.73811772209975,74.386085279676
2025-04-03 11:10:50,T,10,B,77.10041721050233,6.718508177833478,77.06241492794906,77.10041721050233,24.263671489823597,47.500087849838735,77.05241492794906,77.11041721050233,2.4881766273936874,92.98158666219221,77.04241492794907,77.12041721050232,55.405677051516484,77.26885245480855
2025-04-03 11:11:40,T,10,B,77.09614609119178,56.86150655614832,77.07125951672889,77.09614609119178,10.700179905176006,100.1446873111987,77.06125951672888,77.10614609119179,39.864801972832595,23.793764946766153,77.05125951672889,77.11614609119178,80.0576901867922,11.797392514908818
2025-04-03 11:12:30,T,10,B,77.0982026487249,348.10027818726275,77.07334702791123,77.0982026487249,28.578179750446424,39.334345890536824,77.06334702791122,77.1082026487249,18.68335115830086,90.85528026226493,77.05334702791123,77.11820264872489,146.00357561923164,109.28451455493163
2025-04-03 11:13:20,T,10,B,77.09666034697145,27.054176210737012,77.07282164609387,77.09666034697145,50.09618862970109,14.449172697177218,77.06282164609387,77.10666034697145,84.7869723022692,70.61359643545741,77.05282164609388,77.11666034697144,90.91403190798792,14.826720536758222
2025-04-03 11:14:10,T,10,A,77.06691607239108,9.24452484295199,77.06691607239108,77.09894426468804,91.92972893031617,44.66609436952411,77.05691607239108,77.10894426468805,2.501062988302074,10.506233952487996,77.04691607239108,77.11894426468804,8.71267867188349,168.34657029644293
2025-04-03 11:15:00,T,10,A,77.06691961324921,76.36984797833193,77.06691961324921,77.10530233929754,89.92586264510109,66.99751678469556,77.0569196132492,77.11530233929754,22.85072330359113,133.9759483333211,77.04691961324922,77.12530233929753,141.36778925481602,9.620917416882783
2025-04-03 11:15:50,T,10,A,77.06529033956804,140.7523453916594,77.06529033956804,77.10450489760353,139.5719647290627,130.6707366792517,77.05529033956803,77.11450489760354,5.030420702378288,100.45574764112332,77.04529033956804,77.12450489760353,406.8231559132013,66.54685719872641
2025-04-03 11:16:40,T,10,A,77.07782791521531,89.33568831527015,77.07782791521531,77.08952107505486,51.281941496862906,90.10315150488621,77.0678279152153,77.09952107505487,133.95625504298363,3.2618010918905394,77.05782791521531,77.10952107505486,0.8655186371709278,55.041204780775296
2025-04-03 11:17:30,T,10,A,77.07666655625637,105.06964388377827,77.07666655625637,77.0942125900696,1.1774317780762302,21.466576789796648,77.06666655625637,77.10421259006961,25.574703715731314,49.245019030466814,77.05666655625637,77.1142125900696,39.89517028964559,2.716798156545334
2025-04-03 11:18:20,T,10,B,77.1034762255291,166.34914513006967,77.05935451711747,77.1034762255291,225.98275812585786,10.506151790210016,77.04935451711746,77.11347622552911,120.87794473478382,61.30798241374518,77.03935451711747,77.1234762255291,36.21945976081703,10.96326267920533
2025-04-03 11:19:10,T,10,A,77.06216057730892,12.409627779096125,77.06216057730892,77.10042406722964,52.515305096481654,92.95207430268597,77.05216057730891,77.11042406722964,33.90650783111048,21.866910776778482,77.04216057730892,77.12042406722964,5.947138956674642,153.255026064309
2025-04-03 11:20:00,T,10,A,77.06260122544128,208.87010684682616,77.06260122544128,77.10026112706564,251.6389336147771,207.30066070673013,77.05260122544128,77.11026112706564,71.2104008330736,154.2798829798091,77.04260122544129,77.12026112706563,41.450378427622084,10.768187928139799
2025-04-03 11:20:50,T,10,A,77.06932685558216,37.079122921852246,77.06932685558216,77.10250545038043,6.057760355433061,156.62800385645627,77.05932685558216,77.11250545038044,103.62836768291493,114.41503959605248,77.04932685558217,77.12250545038043,97.5555066503168,131.02759427432866
2025-04-03 11:21:40,T,10,A,77.06577472750183,3.990883802543891,77.06577472750183,77.11280685928284,103.7234888397393,187.58152134691215,77.05577472750183,77.12280685928285,44.73752093013747,89.0387607430116,77.04577472750184,77.13280685928284,94.22284034022358,119.60524116076681
2025-04-03 11:22:30,T,10,B,77.10879456381083,18.36649582167629,77.07200850342402,77.10879456381083,55.20326371757586,1.7637762394267287,77.06200850342401,77.11879456381084,28.97767673078772,224.37606591929006,77.05200850342402,77.12879456381083,15.484515912371982,42.186016858044766
2025-04-03 11:23:20,T,10,A,77.07723028367582,110.81782995616791,77.07723028367582,77.10806245511174,11.771253114895636,61.11104447099073,77.06723028367581,77.11806245511174,75.24252963704035,31.097688138051772,77.05723028367582,77.12806245511173,41.424721339691544,45.31614017069281
2025-04-03 11:24:10,T,10,B,77.11531910726609,176.9646350528759,77.07103193494035,77.11531910726609,146.83469576460757,67.7069735000495,77.06103193494035,77.1253191072661,173.17344649631474,56.057498973429304,77.05103193494035,77.13531910726608,34.83035884088744,64.09533275006596
2025-04-03 11:25:00,T,10,A,77.06608041474219,103.50324299477774,77.06608041474219,77.11584337149812,61.847540418809224,19.590777859137134,77.05608041474218,77.12584337149812,91.85918416881408,197.89734006518813,77.04608041474219,77.13584337149811,81.74281104478602,14.290521507872528
2025-04-03 11:25:50,T,10,A,77.07599289512798,159.74487753313548,77.07599289512798,77.10440381348927,22.6977837885325,28.486324336661205,77.06599289512798,77.11440381348928,202.1441520283239,223.82582056049316,77.05599289512799,77.12440381348927,137.3793667389224,44.64353842454042
2025-04-03 11:26:40,T,10,A,77.0729984707266,116.8422250647099,77.0729984707266,77.10991028916972,301.5699280606247,8.549346628917837,77.0629984707266,77.11991028916972,163.70503023492714,79.22301351649571,77.0529984707266,77.12991028916971,24.225792824264474,46.56694768268561
2025-04-03 11:27:30,T,10,A,77.07366292640246,47.145685452730056,77.07366292640246,77.09972981519273,145.95867262733213,18.47286052502032,77.06366292640246,77.10972981519274,159.25551877662667,23.9309797299401,77.05366292640247,77.11972981519273,26.413579535306397,17.76285558149631
2025-04-03 11:28:20,T,10,A,77.0705879411998,79.2220646877546,77.0705879411998,77.1058546057394,160.86749432086154,79.4937812725768,77.0605879411998,77.1158546057394,28.187589643543795,45.836375874147414,77.05058794119981,77.12585460573939,99.79586663064228,21.926496287516887
2025-04-03 11:29:10,T,10,A,77.08297170708585,102.96938999394469,77.08297170708585,77.09849482526113,89.21191858856203,203.0186473179902,77.07297170708584,77.10849482526113,25.07057355623488,189.94094470209578,77.06297170708585,77.11849482526112,106.12167982404561,28.349619917227493
2025-04-03 11:30:00,T,10,A,77.06310612598374,351.7932133876945,77.06310612598374,77.1073193796252,48.972308097908886,1.8897124867657287,77.05310612598373,77.1173193796252,130.00711669993294,47.65484603639089,77.04310612598374,77.12731937962519,24.163172182431076,247.7857106663192
2025-04-03 11:30:50,T,10,B,77.11121668191613,20.72317133431752,77.06327782125486,77.11121668191613,29.41418576704467,272.4355937823597,77.05327782125485,77.12121668191614,77.90593470290908,90.65391327995884,77.04327782125486,77.13121668191613,0.8913493817659447,0.19858036328136694
2025-04-03 11:31:40,T,10,A,77.07836355829367,1.5368451511276302,77.07836355829367,77.09150956406945,29.917182317121636,3.4383759194636223,77.06836355829367,77.10150956406946,79.40315757379764,12.901715535816471,77.05836355829368,77.11150956406945,55.42112410814462,20.265486086814693
2025-04-03 11:32:30,T,10,A,77.080655618097,30.921877023574567,77.080655618097,77.09114964001019,7.419941958300447,64.72427741187795,77.07065561809699,77.10114964001019,60.726723735732044,13.968292702286371,77.060655618097,77.11114964001018,0.9343994447365254,23.180369815380054
2025-04-03 11:33:20,T,10,A,77.07090667100869,33.126144968651644,77.07090667100869,77.10113931337906,31.161384501931,11.242706182645396,77.06090667100868,77.11113931337907,30.986523365936836,91.45594253789099,77.05090667100869,77.12113931337906,54.20329474968858,122.48148932173808
2025-04-03 11:34:10,T,10,A,77.06307501378464,1.9560662211212492,77.06307501378464,77.10533519345546,12.769778655333464,2.347324886491855,77.05307501378464,77.11533519345546,68.29171101935108,97.25327326739107,77.04307501378464,77.12533519345546,58.26510908867935,30.802713152476358
2025-04-03 11:35:00,T,10,A,77.07184037880575,15.455504952787095,77.07184037880575,77.0921659993642,92.23005436107583,49.001434639325794,77.06184037880574,77.1021659993642,178.4878360160091,66.98697946147065,77.05184037880575,77.1121659993642,143.68893266701392,5.742794590019877
2025-04-03 11:35:50,T,10,A,77.06685779236138,77.26554523648139,77.06685779236138,77.09150873941915,48.63908468999972,245.3302666782651,77.05685779236137,77.10150873941916,169.28897874672688,49.941891817403814,77.04685779236138,77.11150873941915,35.30601238098003,77.02361099955388
2025-04-03 11:36:40,T,10,A,77.06614688435026,17.41225374795075,77.06614688435026,77.08964754908256,73.33049795144457,22.50826905420907,77.05614688435026,77.09964754908256,136.52599187902277,246.02419161784465,77.04614688435026,77.10964754908255,36.60591447025011,25.700474781735007
2025-04-03 11:37:30,T,10,B,77.08468278177635,167.18939800819282,77.0703090341007,77.08468278177635,137.87842115026677,104.84186106907846,77.0603090341007,77.09468278177636,64.0626037510279,132.94975740232007,77.0503090341007,77.10468278177635,43.67631214155552,147.31680335053034
2025-04-03 11:38:20,T,10,B,77.08584868324031,14.733122582806905,77.0684327658298,77.08584868324031,272.9831861996947,40.206080897374655,77.05843276582979,77.09584868324032,19.377875349071303,13.744658378243592,77.0484327658298,77.10584868324031,73.52725486336253,56.67163360456714
2025-04-03 11:39:10,T,10,B,77.08070321379886,52.078126242148095,77.06637596816556,77.08070321379886,106.27489091434303,117.4230796506153,77.05637596816555,77.09070321379886,11.774945186746404,82.20908801060213,77.04637596816556,77.10070321379885,36.49606970709539,71.56307517238656
2025-04-03 11:40:00,T,10,A,77.05326782787044,81.13959287677685,77.05326782787044,77.0995452839597,16.942701943838482,44.79794180142081,77.04326782787044,77.1095452839597,177.3146721037439,10.939220964200228,77.03326782787045,77.1195452839597,76.81452451416374,15.853026699547316
2025-04-03 11:40:50,T,10,B,77.08648072386354,89.61669979499861,77.06366436581784,77.08648072386354,31.21767516307529,68.31849883011884,77.05366436581784,77.09648072386355,1.111606554579889,155.51924948685328,77.04366436581785,77.10648072386354,29.210068042047,14.377938687727163
2025-04-03 11:41:40,T,10,B,77.09868601820112,17.887744960216377,77.05571312487807,77.09868601820112,2.7459641604023304,194.23384725603634,77.04571312487806,77.10868601820113,36.616928038346785,324.29711957193706,77.03571312487807,77.11868601820112,34.99199931520545,29.89737231253887
2025-04-03 11:42:30,T,10,B,77.08696002567191,160.46974541569455,77.06743199440714,77.08696002567191,9.85995043285329,413.586322016696,77.05743199440714,77.09696002567192,11.484178696665072,3.337364835237992,77.04743199440715,77.10696002567191,103.32843075427775,59.087995592889
2025-04-03 11:43:20,T,10,A,77.0620420870387,127.06624385439673,77.0620420870387,77.0895139988934,10.109238420496478,121.7924403197359,77.0520420870387,77.0995139988934,172.14554153788342,67.43037561994991,77.04204208703871,77.10951399889339,112.56421548909847,11.56829276038638
2025-04-03 11:44:10,T,10,B,77.08508339683276,101.22095260066628,77.06782011671781,77.08508339683276,296.4362362100156,72.84228538628442,77.0578201167178,77.09508339683276,41.7938738609391,60.96002553065877,77.04782011671782,77.10508339683275,82.17343129413157,34.84762521051068
2025-04-03 11:45:00,T,10,B,77.08780902366745,7.720939043832566,77.06849683732345,77.08780902366745,751.4120029853354,9.120075861842457,77.05849683732345,77.09780902366745,39.13143907332138,35.28022351863885,77.04849683732346,77.10780902366744,57.34602639839375,8.2765274964093
2025-04-03 11:45:50,T,10,B,77.09611919557571,211.1240929590299,77.06251893306143,77.09611919557571,17.244329015299932,16.83241905659576,77.05251893306142,77.10611919557572,5.432820781174863,34.93367933306518,77.04251893306143,77.1161191955757,10.573147352820138,6.5448037069791525
2025-04-03 11:46:40,T,10,B,77.09841243948236,59.39564458328941,77.05705891764873,77.09841243948236,31.158200876403203,122.02161843369062,77.04705891764873,77.10841243948236,106.53158858720951,233.86229748697556,77.03705891764874,77.11841243948236,24.860306470427194,77.65333127897853
2025-04-03 11:47:30,T,10,A,77.0722088016693,74.29521104981144,77.0722088016693,77.08924212846917,53.799670456907414,65.82290026456418,77.0622088016693,77.09924212846917,30.13226920423095,31.755503754603414,77.05220880166931,77.10924212846916,34.468914660876095,153.8735936350126
2025-04-03 11:48:20,T,10,A,77.07047969800115,148.8325079072271,77.07047969800115,77.0960307688043,129.84318132825194,33.15065011459291,77.06047969800115,77.1060307688043,170.60550285008676,66.43423221707286,77.05047969800115,77.1160307688043,161.2095908495035,4.191675529908022
2025-04-03 11:49:10,T,10,B,77.09042001464657,3.6240753247386923,77.07352763196296,77.09042001464657,171.67799538235812,159.42216430759103,77.06352763196296,77.10042001464657,223.12080604361012,7.620683653316865,77.05352763196296,77.11042001464656,14.210653907123802,62.58893660373619
2025-04-03 11:50:00,T,10,B,77.10316482168972,78.32791665862575,77.06108227525996,77.10316482168972,169.64696534822698,110.35682390763044,77.05108227525996,77.11316482168972,27.504804212881616,62.003261977817544,77.04108227525997,77.12316482168971,8.276974230749433,12.19591121478701
2025-04-03 11:50:50,T,10,A,77.06830674328816,88.73339659441739,77.06830674328816,77.09497554390356,153.67137360185106,2.477982318981654,77.05830674328816,77.10497554390356,47.94521985373842,20.809945647290927,77.04830674328817,77.11497554390355,106.7564180033924,18.594816474374696
2025-04-03 11:51:40,T,10,B,77.10618015355665,228.2748667767276,77.06087875608024,77.10618015355665,66.2815399512753,111.01579571074211,77.05087875608024,77.11618015355666,83.690978423796,49.664665984620456,77.04087875608025,77.12618015355665,5.618076045519174,12.062230701414613
2025-04-03 11:52:30,T,10,A,77.06841399345402,150.52480932432496,77.06841399345402,77.1090070666738,5.96051246927518,33.05201560158493,77.05841399345401,77.1190070666738,87.06544668052126,42.53944334353395,77.04841399345402,77.1290070666738,31.962611620540283,0.06801593257616728
2025-04-03 11:53:20,T,10,B,77.10031120861778,53.52674113749607,77.07671296031766,77.10031120861778,137.99341531823856,21.621575322222558,77.06671296031766,77.11031120861779,67.83106746526593,126.97496268562544,77.05671296031767,77.12031120861778,46.889082084378266,103.82288775338431
2025-04-03 11:54:10,T,10,A,77.08162425118572,291.5656883778628,77.08162425118572,77.09403048980933,8.092370528647391,141.2632132779787,77.07162425118571,77.10403048980933,193.88238226983367,36.68823370574498,77.06162425118572,77.11403048980932,112.79386170295534,68.92154097154116
2025-04-03 11:55:00,T,10,B,77.10993840899314,83.77957322740099,77.06515052828837,77.10993840899314,23.453311691939323,198.14961790561307,77.05515052828837,77.11993840899315,6.4065528331267165,41.998772352859774,77.04515052828837,77.12993840899314,8.361014537442871,117.57837135206154
2025-04-03 11:55:50,T,10,B,77.110029581683,48.26787729549961,77.06224150180844,77.110029581683,2.35397107113339,332.6547805763445,77.05224150180844,77.120029581683,180.63710017964502,187.05910823989927,77.04224150180845,77.13002958168299,5.829114001668474,316.02954106886295
2025-04-03 11:56:40,T,10,B,77.1064731759049,116.37154206223461,77.07254257782778,77.1064731759049,64.08165709937902,33.261047393024754,77.06254257782777,77.1164731759049,220.25599076143925,42.140423643754296,77.05254257782778,77.12647317590489,97.23331539865596,21.59436822524219
2025-04-03 11:57:30,T,10,B,77.10477507574825,0.9253840983334639,77.07317426695204,77.10477507574825,313.66228806331196,12.901977013408574,77.06317426695203,77.11477507574826,100.87136969566873,41.52120349640299,77.05317426695204,77.12477507574825,13.969000613963495,3.2323664444627402
2025-04-03 11:58:20,T,10,A,77.08264467122986,85.53570360927291,77.08264467122986,77.09874452047778,150.40321930956136,14.080618213497564,77.07264467122985,77.10874452047779,355.14974304249193,31.115239924025225,77.06264467122986,77.11874452047778,87.82487370376633,133.47993127449627
2025-04-03 11:59:10,T,10,A,77.072709889655,211.8263061432359,77.072709889655,77.1014848805231,92.32119776568797,3.5914923657625266,77.062709889655,77.11148488052311,24.136344135715625,94.09239484054048,77.052709889655,77.1214848805231,5.536327588218308,91.88243471328184
2025-04-03 12:00:00,T,10,A,77.07161516266223,36.64715559863437,77.07161516266223,77.09598826269587,165.1422804849944,22.166200182282545,77.06161516266222,77.10598826269587,1.7702786111092508,266.8793727759037,77.05161516266223,77.11598826269586,4.844747591393492,9.020757726970482
2025-04-03 12:00:50,T,10,A,77.06679773091226,87.40028888445572,77.06679773091226,77.11056991383536,281.73898374286387,106.55811805147073,77.05679773091225,77.12056991383537,39.50344592184153,4.281737092965512,77.04679773091226,77.13056991383536,27.682317186139624,40.27951610738899
2025-04-03 12:01:40,T,10,B,77.10264157161889,264.6101190387403,77.07880603662396,77.10264157161889,82.09966034749641,217.3524279115581,77.06880603662395,77.1126415716189,6.995584572738953,136.47897938500253,77.05880603662396,77.12264157161889,23.432771627040417,73.69329054721628
2025-04-03 12:02:30,T,10,A,77.08406661213782,208.2247439608721,77.08406661213782,77.09946054933242,241.9043072879424,127.46511577478601,77.07406661213781,77.10946054933243,184.88384647021647,31.987241962459212,77.06406661213782,77.11946054933242,87.61405629966342,8.24831667933714
2025-04-03 12:03:20,T,10,B,77.10028723295605,185.47359245671288,77.08536160838563,77.10028723295605,257.12605805457474,25.186210792206793,77.07536160838562,77.11028723295605,198.72545670151885,189.16387128757287,77.06536160838563,77.12028723295604,27.20920681605196,1.7544796541706371
2025-04-03 12:04:10,T,10,A,77.07409471626187,113.91247464883396,77.07409471626187,77.10652145216616,14.288652052218383,263.08710855899943,77.06409471626186,77.11652145216617,92.38881438095596,12.727133406447633,77.05409471626187,77.12652145216616,22.39208272411914,117.12153308868669
2025-04-03 12:05:00,T,10,B,77.09544540960815,97.60529692288127,77.07762081983321,77.09544540960815,16.813573763773025,262.3255333758101,77.06762081983321,77.10544540960815,54.738137973549215,85.55381845112935,77.05762081983322,77.11544540960814,0.7233388893435919,321.3458849379201
2025-04-03 12:05:50,T,10,B,77.11066250977971,153.64583552064826,77.06693052480755,77.11066250977971,337.929226218607,270.20405830293555,77.05693052480754,77.12066250977972,27.486147751159322,180.17819671558266,77.04693052480755,77.13066250977971,50.28623756527347,13.243552344266774
2025-04-03 12:06:40,T,10,A,77.06754772583811,35.126539707514475,77.06754772583811,77.11378917747952,141.10757324594175,59.53028666799237,77.0575477258381,77.12378917747952,27.590770593121835,144.68096045838954,77.04754772583811,77.13378917747951,39.80817541583828,69.56051751247296
2025-04-03 12:07:30,T,10,B,77.10342827834046,29.634016666434785,77.08568121156293,77.10342827834046,260.99132281605335,74.86865078525459,77.07568121156292,77.11342827834046,39.65209779009641,39.170906511300466,77.06568121156293,77.12342827834046,262.0695658839497,60.374528221820924
2025-04-03 12:08:20,T,10,A,77.08616439474658,114.11728047554068,77.08616439474658,77.09794334636739,40.89369936720695,20.603520603253624,77.07616439474657,77.10794334636739,22.108863211463998,201.50759464923712,77.06616439474658,77.11794334636738,10.918633756858068,6.038544079134807
2025-04-03 12:09:10,T,10,A,77.07195728989899,184.53956291005846,77.07195728989899,77.12138358949687,69.17759883022887,60.74221867699872,77.06195728989898,77.13138358949688,36.63698811575601,354.5456262177396,77.051957289899,77.14138358949687,15.534346886037829,11.563254656609763
2025-04-03 12:10:00,T,10,A,77.08036104419132,40.007971009863944,77.08036104419132,77.11771086248883,120.55606625220952,94.12218570056251,77.07036104419132,77.12771086248884,39.367341732745736,90.40355785618745,77.06036104419132,77.13771086248883,14.211240709628461,9.998601884143355
2025-04-03 12:10:50,T,10,B,77.10558730435928,110.2966156515436,77.08643832260067,77.10558730435928,107.67702926455271,79.35338210183154,77.07643832260067,77.11558730435928,0.18397061408338206,160.218971626197,77.06643832260067,77.12558730435927,225.585418911586,41.53917314611937
2025-04-03 12:11:40,T,10,A,77.07453086055904,46.22888079728067,77.07453086055904,77.11431346312733,19.6275474921344,22.3500616215778,77.06453086055903,77.12431346312734,39.355492307771456,74.8028518790774,77.05453086055904,77.13431346312733,9.795390864720982,42.49567066352847
2025-04-03 12:12:30,T,10,B,77.11904680727515,196.5775139768323,77.07186690267658,77.11904680727515,138.39564070153617,33.59606194825727,77.06186690267657,77.12904680727516,9.575125636161975,163.14195962851673,77.05186690267658,77.13904680727515,1.8964167167925496,63.265103905825086
2025-04-03 12:13:20,T,10,B,77.10472317763688,8.796930415403935,77.08708352497592,77.10472317763688,138.99282062552032,20.669785145839946,77.07708352497592,77.11472317763689,4.863718914093919,55.27038584811657,77.06708352497593,77.12472317763688,44.0304753166968,200.64521271325626
2025-04-03 12:14:10,T,10,A,77.07641508602575,96.62749276201083,77.07641508602575,77.11338775462929,361.0086365987037,68.2870845978375,77.06641508602574,77.12338775462929,137.66746134738355,28.588387812757663,77.05641508602575,77.13338775462928,110.8045141765216,34.43069511921004
2025-04-03 12:15:00,T,10,B,77.10230373882999,15.87131717694796,77.08541108349337,77.10230373882999,50.12677914978345,129.28380708735176,77.07541108349336,77.11230373883,41.90616993901307,122.984300247116,77.06541108349337,77.12230373882998,16.97684436340444,9.44714553888685
2025-04-03 12:15:50,T,10,B,77.10706065667881,51.85249089816665,77.07642079549967,77.10706065667881,13.440008578157148,53.656358979984866,77.06642079549967,77.11706065667882,139.4300366055648,17.00644994016741,77.05642079549968,77.12706065667881,16.25034520445403,51.71618261740224
2025-04-03 12:16:40,T,10,B,77.11349356804287,119.83064459313077,77.07210841422942,77.11349356804287,61.408938954111136,8.351164486937481,77.06210841422941,77.12349356804287,6.271103651748618,39.49643044446877,77.05210841422942,77.13349356804287,68.07023727682234,32.60965220035117
2025-04-03 12:17:30,T,10,B,77.1068261356025,14.63107025005155,77.07799024505901,77.1068261356025,18.798241785814987,37.67929301006813,77.06799024505901,77.11682613560251,15.144202990064064,257.2439654279441,77.05799024505902,77.1268261356025,98.12989710321975,126.82953365275839
2025-04-03 12:18:20,T,10,B,77.09913991037439,19.73731972532892,77.08582380023236,77.09913991037439,2.5532395806676322,98.97923653548835,77.07582380023236,77.1091399103744,292.4245950942332,151.99125972797907,77.06582380023237,77.11913991037439,30.337739376291456,9.460443475144348
2025-04-03 12:19:10,T,10,A,77.08632926642943,48.73527510036927,77.08632926642943,77.10264114481407,46.80419191119916,189.7276583110149,77.07632926642943,77.11264114481408,262.73945396798683,62.51932425091351,77.06632926642943,77.12264114481407,49.27723167498333,182.33513446513592
2025-04-03 12:20:00,T,10,A,77.08279799349583,38.31939572686619,77.08279799349583,77.10066221173295,18.843376046213788,26.38033900668868,77.07279799349583,77.11066221173296,82.0334562025493,41.15418278411297,77.06279799349583,77.12066221173295,28.18729909608169,176.3628147130845
2025-04-03 12:20:50,T,10,A,77.07390291194028,160.24663982596303,77.07390291194028,77.09659460638017,135.86355373357554,287.38272199954986,77.06390291194027,77.10659460638017,102.15002536537537,44.20887012902181,77.05390291194028,77.11659460638016,191.5027395020266,58.96279755004594
2025-04-03 12:21:40,T,10,B,77.09166145450273,93.63770992787488,77.08020053794776,77.09166145450273,8.331009946637085,112.72801169113518,77.07020053794776,77.10166145450273,102.86110690328871,38.45549823742972,77.06020053794776,77.11166145450272,17.37082021607315,173.46976081457305
2025-04-03 12:22:30,T,10,A,77.07367007887986,7.203149059744751,77.07367007887986,77.09905333411173,206.2968826945268,133.03782208076282,77.06367007887985,77.10905333411174,164.4896784912464,74.07883332187747,77.05367007887986,77.11905333411173,22.23195164080574,55.074819360758106
2025-04-03 12:23:20,T,10,B,77.09542489319213,74.66302370380298,77.07509716533528,77.09542489319213,166.69534894110893,24.904265971026412,77.06509716533527,77.10542489319214,77.460214482036,15.50237149166205,77.05509716533528,77.11542489319213,1.0503203949442672,35.35791194342846
2025-04-03 12:24:10,T,10,A,77.0674699682761,91.49490565108043,77.0674699682761,77.10900213205841,18.581078132383603,143.1088541207125,77.0574699682761,77.11900213205841,107.90809864077481,8.917834624511658,77.0474699682761,77.1290021320584,74.16094838468041,40.6951354403939
2025-04-03 12:25:00,T,10,B,77.10517652839339,213.12996146362715,77.06992251231908,77.10517652839339,11.040042301679831,134.64871947013862,77.05992251231908,77.11517652839339,62.97127117334697,67.99104676747355,77.04992251231909,77.12517652839338,59.96526343336926,5.65314930358417
